x_acc,y_acc,z_acc,time
-0.112891436,0.6782503,1.760205,1694889503162
0.041824102,-0.094016075,1.87557,1694889503214
-0.15789175,-0.046673775,2.517415,1694889503266
-0.45274842,0.96838,1.3850751,1694889503316
-0.5432718,2.1789985,0.2583263,1694889503367
1.359437,-1.1487598,0.17221403,1694889503418
4.1653223,-11.259896,-2.0361807,1694889503470
1.2235943,6.6278286,-2.065588,1694889503522
-2.2076113,-5.225114,-2.263791,1694889503572
-0.86639935,-1.5601892,-0.20018113,1694889503623
0.4414885,2.1398559,-0.51848507,1694889503676
-0.92349625,-0.62334347,-0.28039342,1694889503726
0.067435145,0.73956203,0.08461118,1694889503778
-0.6717016,-0.13553143,-0.46076775,1694889503829
0.40600526,0.13424301,-0.14099312,1694889503883
-0.1421879,0.14466,0.21095337,1694889503934
0.29049802,0.31528187,0.42831266,1694889503984
0.20181584,0.18916607,0.47596693,1694889504035
-0.49781126,0.21612263,0.52697206,1694889504086
-0.4754222,-0.18327045,0.64275974,1694889504139
-0.7372724,-0.45889664,1.7976007,1694889504192
-0.0062707663,-0.26691246,2.6444364,1694889504241
-1.3547951,-1.6213369,0.08527851,1694889504294
-0.59129745,-4.268693,-1.2147043,1694889504344
4.211101,0.013173103,0.40528613,1694889504396
2.0810208,1.315567,0.7770493,1694889504446
-0.2819122,0.34479332,-1.0639441,1694889504499
0.83176756,-1.4722261,-2.2515912,1694889504551
-1.0901197,-0.5129099,-0.053836823,1694889504603
-1.6359274,-0.37428665,-0.2404095,1694889504650
0.1499443,0.39155865,-0.9135611,1694889504704
0.52505875,1.1136551,-0.64354396,1694889504753
-0.112389565,1.2669396,-0.78815484,1694889504805
-0.3599044,1.5876412,-0.307153,1694889504856
-0.4906608,1.1571655,0.57060885,1694889504907
-0.4755478,0.43517208,1.807353,1694889504960
-0.25498593,0.26889515,2.910827,1694889505009
-0.0973047,-0.32911205,2.837251,1694889505061
-0.64503574,1.3660288,1.4247947,1694889505113
6.564698,-13.063995,-3.118221,1694889505163
-0.43419147,5.377755,-5.7982016,1694889505216
-0.78674936,9.438955,-1.3607079,1694889505266
-1.7580459,-7.7456903,-1.0490886,1694889505320
0.8952571,2.2856574,-0.76016563,1694889505369
0.49017847,0.72707176,-0.31558013,1694889505423
-0.5195999,-1.5147753,-0.02099359,1694889505473
-1.2254982,0.30926132,0.13367331,1694889505525
-0.49806553,0.0025911331,-0.79686695,1694889505575
0.44310284,0.40310955,-0.79643464,1694889505628
1.0686617,0.2283516,0.18124847,1694889505682
1.1070906,-0.081023216,0.88753164,1694889505733
-0.34599078,0.33174324,0.7222942,1694889505782
-1.1596217,-0.11700249,0.109482884,1694889505834
-0.30381334,-0.10734177,0.986793,1694889505886
-0.2744962,-0.14985657,1.987751,1694889505939
-0.5050661,-1.2536421,1.6078323,1694889505989
-2.1229956,-4.580702,-0.57193303,1694889506041
3.0872042,-2.0052452,0.27525824,1694889506090
2.04489,0.53125095,-0.56814796,1694889506142
0.27166378,0.4575014,-2.090721,1694889506192
1.0267274,-2.1578922,-3.647047,1694889506244
-0.72222006,-0.6998358,-1.3109308,1694889506299
-1.4590182,-0.10192776,-1.1414745,1694889506348
-0.14324737,0.78085804,-0.8409679,1694889506398
0.03013575,1.9184613,-0.37364578,1694889506451
-0.34185386,1.8563719,-0.6811068,1694889506504
-0.32881534,1.4718261,-0.0023503304,1694889506554
-0.030611634,-0.47110844,2.5667129,1694889506604
0.17926538,-0.61937237,2.9481716,1694889506655
-0.41466832,0.20577526,2.9353828,1694889506708
-0.8923714,0.30757713,1.6269803,1694889506761
-0.8348643,1.7308526,-0.9935217,1694889506808
6.5913596,-10.9613905,-1.8851869,1694889506861
0.20777929,-0.49273396,-1.9267364,1694889506914
3.1894388,5.155479,-0.9918715,1694889506967
-2.1855872,-5.1108418,-0.12839568,1694889507018
0.17224741,2.1702828,-0.81977254,1694889507070
0.6136664,0.84573555,-0.41357714,1694889507120
-0.5563428,-0.52497864,0.0752269,1694889507172
-0.020219445,0.31034088,-0.14607239,1694889507226
0.16244054,0.21418285,-0.27930373,1694889507275
0.072307706,0.005887985,0.21433833,1694889507324
-0.18982512,0.037503242,0.88465035,1694889507377
0.24435651,0.17240047,0.5156611,1694889507426
0.07224059,0.43871307,1.0628134,1694889507480
-0.85188913,0.09777832,1.3026727,1694889507533
-0.628986,0.0760355,0.9137516,1694889507584
-0.5675813,-0.28364468,2.3438494,1694889507637
-0.05040419,-0.6731672,1.9481417,1694889507686
-2.4728549,-3.858839,-0.7639322,1694889507739
4.726689,-2.0292253,0.72593045,1694889507792
-0.30776906,1.2333059,-0.10578573,1694889507844
-0.0877465,0.21126652,-2.5103421,1694889507895
1.2133734,-1.9564257,-3.8022509,1694889507944
-1.1608063,-0.12569618,-1.0625869,1694889507994
-0.6629895,0.44140816,-1.4130461,1694889508047
0.09393251,1.1339526,-1.6140873,1694889508098
0.22054172,1.5662193,-0.7974503,1694889508150
-0.57193506,1.4647694,-0.6613195,1694889508201
0.040008545,1.197999,0.45914888,1694889508251
0.6281848,-0.109148026,2.163901,1694889508304
0.85947204,-1.0271854,2.92744,1694889508359
-0.5324299,-0.88464737,2.7984483,1694889508406
-0.38339454,1.3877878,1.1476576,1694889508456
-0.7577605,2.707479,0.18811059,1694889508509
0.24537885,0.70797634,-1.1764293,1694889508560
5.002238,-9.820985,-0.95900893,1694889508615
1.5168839,6.6903067,-3.0223978,1694889508666
-1.9373254,-0.9515991,-2.398331,1694889508715
-2.3981867,-4.1262608,-0.44808114,1694889508767
0.87532985,1.3424978,-0.44905138,1694889508820
-1.0877533,-1.1938496,-1.4115512,1694889508870
0.6234443,0.29702187,0.21354616,1694889508923
0.51857316,0.43642044,0.12064749,1694889508975
-0.76949394,-0.23121357,-0.3210594,1694889509025
0.3164978,0.10644817,0.75183,1694889509076
0.42515326,0.12275696,0.95239884,1694889509127
-0.015284419,0.4270401,0.7945497,1694889509179
-0.45532882,0.1372137,1.169846,1694889509233
-2.0012655,-0.33909702,1.460519,1694889509283
0.41784573,0.18718815,1.9796212,1694889509336
0.26430786,-0.7163191,3.3666792,1694889509385
-2.5936146,-2.5189667,-1.1155562,1694889509438
5.816208,-3.0964327,-0.30658323,1694889509487
1.8098068,-0.03729248,-0.4441933,1694889509540
-0.13265967,0.47959518,-0.9727267,1694889509589
1.3106776,-1.0145044,-3.0153985,1694889509642
-1.2172775,0.30867958,-1.1916475,1694889509696
-0.5350764,0.15643024,-0.74760723,1694889509747
0.548815,0.75695896,-1.2340457,1694889509795
-0.3604231,1.7521639,-0.67295384,1694889509848
-0.60219264,0.9083748,-0.18382144,1694889509899
-0.20354807,0.85510635,0.6794224,1694889509952
-0.037861228,0.05997753,1.8685551,1694889510004
-0.1675545,-0.35155106,3.0559533,1694889510055
-0.14958465,0.59584045,1.5537732,1694889510105
-0.16610706,1.6130242,0.86990523,1694889510156
-0.6982285,2.0549212,0.71189475,1694889510208
-0.99153644,1.6291766,-0.23701334,1694889510261
5.783199,-10.650976,0.31484532,1694889510315
1.1464863,7.784742,-5.9393697,1694889510363
-0.22519612,2.8217711,-0.92824185,1694889510415
-1.3473136,-4.367012,-1.7964071,1694889510467
0.8937595,1.0048771,-0.22514617,1694889510518
-0.65087676,-0.5973158,-0.51973844,1694889510569
-0.7809309,-0.46400928,-1.1872226,1694889510622
0.6867082,0.3006811,0.20512944,1694889510674
-0.5386957,-0.1934452,-0.97393143,1694889510727
-0.24393576,-0.09645176,-0.39295888,1694889510780
0.78180635,-0.21045494,0.5093595,1694889510827
0.38481402,-0.04635048,-0.067222655,1694889510881
-1.1512116,-0.032170296,0.114903115,1694889510931
-0.14041722,-0.28765583,0.12341143,1694889510984
-0.4200098,0.119148254,0.15820195,1694889511034
-0.8315388,-0.056577682,0.16050723,1694889511086
-2.4065118,-0.3675661,0.45280764,1694889511135
-1.2142,0.86315536,0.45999804,1694889511189
0.8813968,-1.6555595,-2.153128,1694889511242
4.533281,-1.2093325,-0.7972599,1694889511294
1.4573735,0.70471287,-2.0841513,1694889511343
-0.76275957,-1.1702948,-3.8973527,1694889511394
-2.166158,-0.7503624,-1.0238217,1694889511445
-2.2053685,-0.41409302,-0.8098419,1694889511499
-0.6013844,-0.40896797,0.97109425,1694889511549
-0.20273423,-0.37668514,1.4407936,1694889511602
0.28316617,-0.04088211,0.59186864,1694889511654
-0.6759238,-0.30232525,0.6912378,1694889511705
-1.8534856,-0.44838142,1.1591911,1694889511755
-1.9019587,-0.43387794,1.2202117,1694889511805
-1.1078594,-0.15960217,1.7054411,1694889511857
-0.116619825,0.8169174,0.80833924,1694889511909
-0.16406298,-0.121525764,0.3944981,1694889511960
-1.0382583,0.0019760132,1.9533017,1694889512016
-2.5665188,0.83232975,1.3193259,1694889512063
-2.3179512,1.4657354,1.1885302,1694889512113
-0.9755318,0.44229603,2.0822065,1694889512163
-0.056375504,-0.9290409,1.5892403,1694889512217
1.5990593,-3.03508,0.33732462,1694889512269
0.9683356,1.8643641,-2.7204604,1694889512323
1.4780314,-1.428812,-1.6385922,1694889512374
1.0952396,-0.76194,-2.2718794,1694889512425
0.7329507,-0.08050442,-1.3842376,1694889512474
0.2462039,-0.08325291,-0.7460594,1694889512527
-0.50709677,-0.32372665,-0.1991114,1694889512579
-0.40004325,-0.21493244,-0.12347442,1694889512633
0.11648464,0.093008995,-0.20388812,1694889512682
-0.073480606,-0.08182907,-0.43444002,1694889512736
0.3069558,0.005188942,-0.052987725,1694889512786
-0.38222528,-0.10063934,-0.19636773,1694889512839
-0.169263,0.015378952,-0.043785367,1694889512891
-0.38123602,-0.0770731,0.24341786,1694889512943
0.1751802,0.08077717,1.2324052,1694889512990
-1.0694891,0.14850235,0.8916823,1694889513045
-1.5595379,-0.4755764,0.18873501,1694889513098
-0.8773108,-0.060759544,1.1090443,1694889513147
0.12991488,0.7489824,1.1271524,1694889513199
-0.3442428,0.25084305,1.5032382,1694889513249
-0.7442378,-1.7254438,2.5298328,1694889513302
-0.83982086,-3.476119,-1.1451311,1694889513354
4.4486585,1.2203617,-0.27916327,1694889513406
2.261959,0.27695942,-0.32102972,1694889513458
-0.56996334,-1.9575024,-2.440024,1694889513508
-0.14524376,-0.62156296,-3.8784769,1694889513561
0.13751888,-0.2462244,-0.6802274,1694889513609
0.21146059,0.37155914,-0.83559775,1694889513663
-0.4228518,0.86267567,-1.0254397,1694889513715
-0.068292856,1.4055419,-1.0396681,1694889513766
-0.8737271,1.2484388,0.120821,1694889513817
-1.146603,1.4675746,0.828743,1694889513870
-0.66162276,1.113029,2.1482093,1694889513923
0.43260264,-0.20040417,3.9400105,1694889513975
1.180709,0.1507988,2.416332,1694889514027
3.0584307,-8.138453,-4.2461205,1694889514077
0.13381457,4.6679144,-4.2466373,1694889514127
-1.492071,-1.9691525,-3.375377,1694889514183
-0.5016898,-0.5983896,-0.9526832,1694889514232
-0.29476595,1.1487951,-0.76828444,1694889514286
-0.21232128,-0.019680023,-0.29962575,1694889514335
-0.40232992,-0.24823475,-0.49986792,1694889514389
0.23593593,0.3193903,-0.49042666,1694889514443
-0.32594812,-0.085289,-0.5103123,1694889514493
-0.16473103,0.14568424,0.13993023,1694889514544
0.34281564,0.08664799,0.85919976,1694889514599
0.3803252,0.3274641,0.7424435,1694889514647
-0.88989437,0.16164494,0.60355,1694889514699
-0.97521347,0.22001362,0.66877425,1694889514752
0.022978783,0.08698368,1.692291,1694889514806
-0.84344244,-1.151228,3.4207783,1694889514853
-2.9241843,-2.806448,0.22200131,1694889514904
-0.2322349,-4.43591,-2.1082458,1694889514958
6.372469,-1.0192804,1.0326737,1694889515014
-3.0862088,0.52698994,-0.27903607,1694889515060
-0.71421325,-0.8840809,-2.994617,1694889515113
1.6532261,-1.3045139,-1.8064468,1694889515166
0.3427459,0.48833466,-1.7193255,1694889515218
-1.3457936,-0.73095226,-0.75995934,1694889515270
-0.68324196,0.8602848,-0.94824934,1694889515322
-0.31628573,2.0331826,-1.0026498,1694889515374
-0.094679356,1.4795403,-0.6269033,1694889515423
-0.7836396,1.2711763,0.707598,1694889515476
-0.3716693,1.0419025,1.8081648,1694889515525
-0.1994164,-0.25864792,2.856774,1694889515579
-0.8905021,-0.93619347,3.7871487,1694889515631
-0.53440565,2.9378996,0.37788987,1694889515680
5.749042,-9.624957,-0.72166276,1694889515731
1.3035661,-3.9882526,-1.8052902,1694889515783
1.3999351,6.537468,-1.7899443,1694889515835
-1.9244664,-5.4040403,-0.3404714,1694889515887
-0.6253483,1.7260303,-1.1966828,1694889515938
1.0603335,1.4565802,-0.62046915,1694889515991
-0.54863834,-1.6168671,-0.53380287,1694889516041
1.1889673,1.141799,0.42121902,1694889516091
-0.3511638,-0.15864182,0.03587576,1694889516144
-0.72171795,-0.05114746,0.11504194,1694889516199
0.44638956,0.2707491,0.9060403,1694889516250
1.5225736,0.21141434,1.3175535,1694889516300
-0.036607385,0.20532703,1.1983119,1694889516352
-1.5600736,-0.3162489,0.99593395,1694889516406
-0.5573882,-0.7928753,1.8448015,1694889516458
0.66722095,0.091685295,2.1637375,1694889516510
-2.4945984,-3.4229918,-1.3694652,1694889516562
-0.4018819,-4.26943,-1.1251996,1694889516613
4.086204,-1.7028265,1.0318025,1694889516665
0.68057716,0.55606365,-0.9602243,1694889516716
2.7831688,-0.94482803,-2.7620988,1694889516770
0.8992592,-0.8145466,-2.087411,1694889516820
-2.209459,-0.6492443,-1.7628441,1694889516873
-0.5709424,0.14558601,-1.1150923,1694889516923
-0.2576896,1.8066874,-1.5470874,1694889516976
-0.11399317,2.2235851,-1.1256614,1694889517024
-0.6752504,2.207571,-0.691499,1694889517077
-1.0208743,1.587565,1.8740368,1694889517128
-0.16906476,-0.4423504,4.5670485,1694889517180
0.34095418,-2.6001234,6.251431,1694889517232
0.959425,1.8359485,0.3364241,1694889517286
4.1250706,-11.213555,-5.7347608,1694889517334
-0.81059647,6.9238853,-6.6273003,1694889517387
0.2593758,0.66213226,-2.5708013,1694889517440
-0.88867795,-1.4803486,-0.61556304,1694889517489
0.23243582,1.0551977,-0.51032054,1694889517541
0.03776443,-0.8770056,0.4113345,1694889517592
-1.2222377,-0.6549816,-0.38192618,1694889517643
0.4029317,1.1524563,0.021563873,1694889517697
-0.8103579,-0.4082861,0.37696075,1694889517749
-0.176566,0.3694582,0.8243895,1694889517799
0.26900554,0.27755547,1.295894,1694889517851
0.53764856,0.41262722,1.0707234,1694889517902
-1.8030982,-0.434947,0.85998535,1694889517952
-1.3803662,-0.10491085,0.5933643,1694889518006
0.020614088,-0.7807121,1.9729997,1694889518057
1.501875,-0.14494705,3.0855443,1694889518108
-3.3900795,-5.4246235,-0.17467403,1694889518159
0.92178684,-2.7604733,-0.95383704,1694889518212
3.1174767,1.8559504,-0.08374861,1694889518265
2.1534872,1.2227526,-1.9370637,1694889518318
-1.1175449,-2.1716938,-4.0200744,1694889518366
-1.8160454,-0.0018224716,-0.4106791,1694889518419
-0.5868828,0.27078342,-1.2850164,1694889518470
0.35972035,0.5886507,-1.016737,1694889518522
-1.0300968,1.3019218,-0.7274177,1694889518573
-0.22184527,1.669611,-0.53367877,1694889518624
0.0017473698,1.2792015,0.49727058,1694889518676
-0.0676806,0.39831543,1.6678138,1694889518730
-0.29470992,0.1031847,2.9107358,1694889518778
-1.4531686,-0.7002773,3.0051036,1694889518830
-1.1864445,0.20366192,1.0008335,1694889518880
-1.0699874,1.9470286,0.9168074,1694889518931
4.191433,-7.3520136,2.56549,1694889518983
2.1555943,-4.9691496,-1.7128167,1694889519035
3.3502202,10.063303,-5.1349807,1694889519090
-2.4090667,-6.2396336,-5.0804296,1694889519139
-0.42604065,1.1375036,-0.7586327,1694889519192
-0.24956429,0.84555054,-0.42337877,1694889519245
-1.5489768,-0.8800068,0.09382957,1694889519297
-0.039604545,0.8176594,0.34369734,1694889519346
-0.8221384,-0.23900032,-0.13901858,1694889519402
-0.5029187,0.21935272,-0.0016073883,1694889519449
-0.15000379,0.11692524,0.5749595,1694889519500
0.59525466,0.64170265,0.66335315,1694889519553
0.7303653,0.03970623,0.4346559,1694889519605
-0.89508253,-1.3277922,1.6273241,1694889519655
0.0309183,-0.74513054,3.0834355,1694889519708
-0.09189236,0.05926895,1.0292822,1694889519759
-2.4075541,-1.4088755,-0.7096838,1694889519808
-2.1910655,-4.9790115,-0.6541889,1694889519860
3.2208014,-2.6223059,0.95316637,1694889519912
0.4293195,1.2064438,-0.36367083,1694889519963
1.8399512,-0.25316048,-2.5251312,1694889520014
1.9585286,-1.6733341,-2.3694384,1694889520067
-1.1178982,-0.68301296,-2.496813,1694889520118
-0.52118576,0.27000046,-1.8612785,1694889520169
-0.02474308,0.8265171,-1.4885873,1694889520224
-0.24511397,0.80758476,-0.090427876,1694889520276
0.3922484,1.8194766,-0.28202343,1694889520323
-0.250602,1.6637669,-0.055200815,1694889520379
-0.25774503,0.46877956,2.1156952,1694889520429
-0.1736654,-1.0007753,3.8866458,1694889520481
0.28246439,-1.4213419,3.991914,1694889520532
0.14834797,1.6971631,1.6468298,1694889520583
-1.4173486,2.728312,-0.6182749,1694889520633
3.24406,-7.702897,2.137095,1694889520686
3.025041,-7.375681,-0.25141525,1694889520736
0.44010437,9.748312,-4.861743,1694889520791
-3.9724388,-6.1753025,-1.5372275,1694889520839
-0.17531097,1.0196266,-0.4487664,1694889520891
1.6743248,1.0852289,-0.44941372,1694889520942
-0.55209786,-0.5199604,-0.59993494,1694889520999
0.3819735,0.6956434,0.20494014,1694889521046
0.05626285,-0.31459904,0.355407,1694889521100
-0.5441821,0.101890564,-0.072959095,1694889521151
-0.20634079,0.059005737,0.3639341,1694889521204
0.19001126,0.56717014,0.2334081,1694889521254
0.46231067,0.6190424,0.5575359,1694889521306
-0.44526112,-0.29553604,1.522444,1694889521355
-1.5099674,-1.3444948,2.4519854,1694889521409
-0.093519926,-0.0030412674,2.2645547,1694889521459
-1.5429986,-2.0224695,-1.5358204,1694889521511
-0.8382133,-4.493369,-1.7254539,1694889521561
3.6140556,0.10186291,1.2099547,1694889521614
-0.08129501,0.6179218,0.1765143,1694889521666
0.726465,-1.1494656,-2.3234763,1694889521719
1.0033607,-1.5720015,-2.2501898,1694889521772
-0.5172478,-0.23932266,-1.9134285,1694889521824
0.28929508,-0.13969135,-0.84000826,1694889521871
0.1729635,0.7694483,-0.9441662,1694889521925
0.18420422,1.6894717,-1.058712,1694889521973
-0.23032677,2.079382,-1.2275938,1694889522025
-1.0134898,1.6434307,0.8319166,1694889522079
-0.8560805,0.6937227,2.1750643,1694889522130
-0.6397798,-0.26764297,3.1188705,1694889522180
0.38980198,-0.89419174,4.9058323,1694889522232
1.6004226,0.39833736,0.6345346,1694889522283
2.8549442,-10.4615135,-2.4977376,1694889522336
0.255046,4.839507,-5.171281,1694889522389
0.72922015,-1.1781225,-2.3089569,1694889522441
-0.90389216,-1.9070501,-0.6958295,1694889522492
-0.29126298,1.548964,-1.1120901,1694889522546
0.030075192,0.5393238,0.12006593,1694889522598
-1.0471153,-0.69503975,-0.64368296,1694889522648
0.010167718,0.5716133,0.42479658,1694889522701
-0.046845317,-0.2239666,-0.005555555,1694889522752
-0.30195892,0.17036438,0.027403973,1694889522805
0.25782704,0.14905357,0.97609067,1694889522856
0.274122,0.09094715,0.8610867,1694889522906
-0.32632387,-0.19338131,1.2815266,1694889522958
-1.3186395,-0.31476116,0.9224509,1694889523013
-0.7499264,0.24000072,1.2567368,1694889523061
0.42882514,-0.05600643,2.4673412,1694889523113
-1.4828223,-1.6984043,0.8197829,1694889523165
-3.576594,-5.4362497,-2.1762915,1694889523215
5.7547483,0.11371708,1.2387497,1694889523268
-0.86064076,2.3913221,0.7762336,1694889523318
-1.8957998,-0.8645029,-1.9813275,1694889523371
0.47581315,-1.9943295,-3.1148682,1694889523421
-0.017733097,0.48978233,-0.8895365,1694889523476
-0.48411405,-0.21757793,-1.0425402,1694889523528
-0.75735044,-0.06893921,-0.6925576,1694889523576
-0.15386343,0.86718273,-0.7417799,1694889523629
0.4069221,1.1274071,-0.8769922,1694889523681
0.22279656,1.0118971,0.17915249,1694889523735
0.3899777,0.14322758,0.78373814,1694889523786
0.32093072,0.25664616,1.3957174,1694889523835
-0.48146027,0.24110413,1.9280376,1694889523886
-0.5973404,0.48871422,1.141757,1694889523937
-0.43815845,1.6311274,1.6957285,1694889523990
-0.45423317,1.9631157,0.016998053,1694889524041
6.465302,-14.24317,-3.664764,1694889524093
-0.030990839,9.194584,-4.4443374,1694889524144
-2.763765,1.7899499,-2.4235382,1694889524197
-0.88505435,-5.5708923,-1.5555882,1694889524249
2.1134515,2.2544193,-0.13589132,1694889524301
-0.88138556,-0.85077953,-0.7541458,1694889524351
-0.18775553,0.085041046,-0.74954545,1694889524405
0.34348834,0.21781921,0.37317428,1694889524451
0.11420268,0.15015697,-0.0420394,1694889524504
0.33292216,0.21896648,0.26424912,1694889524556
1.0830827,0.34399128,0.95395744,1694889524608
0.6318953,0.156044,1.0537268,1694889524659
-0.9669756,-0.11957359,0.53434294,1694889524711
-0.6588329,0.06978226,0.70512724,1694889524761
1.023259,0.8152075,1.4202574,1694889524814
0.62203944,-0.66497135,1.7939267,1694889524865
-2.37217,-2.4313917,-0.37260282,1694889524923
5.07493,-1.768898,1.6368191,1694889524970
0.8924663,0.3288622,0.31155324,1694889525020
0.13048708,0.5833311,-1.1211108,1694889525073
0.46013987,-1.5230474,-2.8066099,1694889525125
-0.8386179,0.4479246,-0.6636872,1694889525175
-0.2033689,0.38353157,-0.7389717,1694889525227
-0.25474477,0.52406216,-0.97186065,1694889525280
-0.57124233,1.1132536,-0.74740064,1694889525331
-0.49408638,1.1176405,0.09294844,1694889525381
-0.6323296,1.2075844,0.7509022,1694889525433
-0.5909251,0.9400368,1.8265898,1694889525486
-0.28721905,0.51210403,2.9070668,1694889525538
-1.1635882,-1.2781754,3.1251583,1694889525587
0.7913524,0.15869617,2.274643,1694889525640
0.93685615,1.8453407,1.0239208,1694889525690
3.5272427,-8.7916565,-3.4348617,1694889525742
-1.040914,6.5300817,-5.068925,1694889525795
-0.12957716,-0.5610943,-3.106696,1694889525847
-0.4425336,-2.892724,-1.6525366,1694889525896
1.182362,1.1271429,-0.21086526,1694889525950
-1.7545626,-1.1351728,-0.69272363,1694889525999
-0.17894447,0.025859833,-0.44976386,1694889526054
0.7451818,0.6877489,1.0723314,1694889526103
-0.17763078,-0.26781178,-0.016115926,1694889526156
-0.25893545,0.08046436,0.3619442,1694889526206
0.69333625,0.52143764,1.0286977,1694889526258
0.013089061,0.4752512,0.17601156,1694889526310
-0.9367603,0.4586239,-0.03258872,1694889526361
0.48429114,-1.350627,2.7747607,1694889526411
0.10933852,-0.7104311,3.1466079,1694889526463
-0.23433632,0.6321955,1.8847357,1694889526512
-0.59394866,-1.0551214,0.23669529,1694889526567
-2.3037553,-5.0896816,-1.6194608,1694889526617
3.74467,-1.1228456,0.7125604,1694889526668
3.4369226,1.6310253,0.9687171,1694889526719
-0.6604454,2.0292425,0.031029344,1694889526772
0.61196923,-1.7502203,-3.9465685,1694889526822
0.34224772,0.050430298,-1.2163144,1694889526875
-1.0435348,-0.5823746,-1.0573012,1694889526928
-0.94307005,-0.45397472,-1.0451028,1694889526976
-0.88013566,0.8909311,-0.7424114,1694889527028
-0.40359855,1.7369609,-0.81217694,1694889527078
-0.4649197,1.5706096,-0.34144044,1694889527129
-0.29243207,0.9714289,1.466603,1694889527183
0.36370206,0.06506729,2.448725,1694889527232
0.732188,0.23976803,3.465634,1694889527285
1.3951519,-0.57233334,2.6655076,1694889527336
0.56581783,1.5644202,1.0991368,1694889527389
2.504926,-9.690734,-1.8954513,1694889527439
-1.249067,3.767045,-6.4276385,1694889527492
-0.06913328,3.8292065,-1.705606,1694889527543
-1.6021616,-4.1933174,-1.5234963,1694889527595
0.48147392,1.2594633,-0.65421486,1694889527647
0.438478,0.15734482,0.63218796,1694889527701
-1.7039241,-1.1297512,-0.30316114,1694889527748
0.07657385,0.60781384,0.50744647,1694889527803
-0.1371324,-0.26616955,0.08531053,1694889527854
-0.4182995,0.09731579,0.13335897,1694889527907
-0.04645896,0.3497734,0.7627256,1694889527958
0.14553177,0.56009007,0.6121356,1694889528012
0.19637132,-0.6359997,0.94428086,1694889528058
-0.3087328,-1.2295036,2.2892175,1694889528110
0.27204418,-0.1656971,3.1457045,1694889528161
-0.6047644,0.21374702,0.39014006,1694889528214
-1.6755912,-0.4152794,1.5205086,1694889528264
-3.0385647,-2.5995417,-1.4331408,1694889528316
2.1253119,-3.3432121,-1.7099155,1694889528368
2.01889,0.8584404,0.5812555,1694889528419
0.37448418,-0.8035011,-1.2818565,1694889528469
1.068871,-2.4253998,-2.4588432,1694889528522
0.8747963,-0.5980034,-2.4365344,1694889528573
-0.541207,-0.2259922,-0.8163595,1694889528624
-0.06501496,0.91334724,-0.9908701,1694889528675
-0.59355426,1.7704921,-1.0648906,1694889528730
-0.46845555,1.8145127,-1.0151894,1694889528778
-0.19898486,2.2384286,-0.55817246,1694889528830
-0.58055246,0.33216953,2.9800231,1694889528885
-0.59400344,-0.53996754,3.23225,1694889528934
0.42554295,-1.1733646,4.7815504,1694889528985
-0.41798878,1.0714316,1.7004879,1694889529037
1.0231482,-2.0500154,-0.18243814,1694889529086
6.540531,-9.582398,-2.6058967,1694889529138
-0.45943272,6.6918125,-5.6450243,1694889529191
-0.44970787,-3.4963894,-3.679974,1694889529244
-0.52466416,1.0030193,-0.2365768,1694889529293
0.52976775,1.4114132,-0.4814216,1694889529348
-0.35076344,-0.6641798,0.62176293,1694889529401
-0.6094237,0.18088627,0.074133575,1694889529453
0.20921457,0.045780182,0.2251902,1694889529500
1.1202626,-0.12850475,-0.31714976,1694889529553
0.422181,-0.15851593,0.060606286,1694889529601
0.2390207,0.19451714,0.7387177,1694889529655
0.38730967,-0.033979416,-0.058163583,1694889529705
-0.5047982,-0.12385464,0.35787976,1694889529757
-0.1982435,0.027997017,0.78751814,1694889529810
-0.005717039,-0.057456017,1.5706222,1694889529864
-0.22783637,0.21611309,1.7680897,1694889529911
-0.84256166,-0.12811947,1.9730203,1694889529963
-0.86949617,-0.332407,1.849103,1694889530014
-3.3080788,-2.783945,-0.9639788,1694889530065
5.332259,-1.3205681,0.7595105,1694889530116
2.756045,-0.121912,1.6374851,1694889530170
-2.0247164,-1.0803795,-0.023067117,1694889530223
1.3463477,-1.6939735,-3.3819275,1694889530271
-0.42650658,0.19786644,-2.0215716,1694889530322
-2.5097878,-0.3765583,-1.0714307,1694889530375
-0.55808127,-0.39658165,-1.7150741,1694889530426
-0.1901176,1.2081423,-1.567113,1694889530479
0.1785624,2.18222,-1.5864106,1694889530529
0.755208,2.068417,-0.5837524,1694889530581
0.6179414,1.4022207,0.6635144,1694889530633
0.7644203,-0.60395145,3.402082,1694889530683
-0.7097677,-2.723652,5.145879,1694889530734
0.9139608,-0.34430408,0.61339116,1694889530785
0.4706812,3.863618,-0.49513507,1694889530836
0.22641575,1.8286543,-1.6266042,1694889530888
3.418693,-10.135363,-1.2869599,1694889530940
1.1712381,4.239851,-6.0859575,1694889530991
2.8588758,5.446513,-0.8215653,1694889531043
-3.7060776,-5.7565928,-2.455505,1694889531095
1.8790728,1.8304706,-0.11115086,1694889531144
0.1496278,0.0076847076,0.07126129,1694889531198
-1.488862,-1.4503298,-0.9442724,1694889531248
1.3555187,1.1042461,0.73296505,1694889531301
-0.85186476,-0.15678024,-0.20007762,1694889531350
-1.0390457,-0.13158035,-0.11591337,1694889531405
-0.08052254,-0.07618427,0.8488961,1694889531456
0.90395164,0.35192966,1.1379433,1694889531508
-1.2380975,0.34153843,0.6564664,1694889531559
-1.0439235,0.011200905,0.8345534,1694889531610
