x_acc,y_acc,z_acc,time
0.16557169,-0.029839516,-0.2393601,1694890228757
0.29749846,-0.007051468,-0.0073707104,1694890228808
0.17288375,-0.042913437,-0.2843547,1694890228860
0.22433019,-0.009251595,-0.17522478,1694890228912
0.2675519,0.0021409988,-0.12379694,1694890228964
0.20007658,-0.11848068,0.001352787,1694890229017
-0.15525198,-0.053977966,-0.040529013,1694890229070
0.04290247,-0.15651894,0.20215487,1694890229121
-0.007617235,-0.13080502,0.10534167,1694890229173
0.10764074,-0.13735771,-0.22321153,1694890229225
0.33298063,-0.14433098,0.0065248013,1694890229276
0.12577987,-0.05466461,-0.058089733,1694890229329
0.053255558,-0.10284805,-0.00813818,1694890229382
-0.1638856,-0.0030908585,-0.13188577,1694890229434
-0.012210131,-0.09679127,-0.019681215,1694890229486
-0.06872296,0.092720985,-0.021991491,1694890229538
0.08761358,0.032277107,-0.16194773,1694890229590
-0.0884006,-0.04695034,0.0032310486,1694890229642
-0.11094642,0.1816616,0.089579105,1694890229693
-0.17971087,-0.19863605,0.09188461,1694890229744
-0.23551798,0.17972755,0.18492842,1694890229795
-0.20465088,-0.054614067,-0.24939442,1694890229847
-0.07549572,0.101076126,-0.32386446,1694890229900
0.35109997,-0.022479057,-0.07434249,1694890229953
-0.0540967,-0.27904224,0.28181124,1694890230006
-0.54534006,0.210886,0.18780947,1694890230058
-0.25151467,0.16787243,0.032235622,1694890230112
-0.04256797,-0.2660122,0.13477707,1694890230161
-0.3157413,0.10198116,-0.0407176,1694890230213
-0.17298555,0.0052223206,0.26289773,1694890230265
0.051770687,-0.11714077,0.12189841,1694890230322
0.114224434,-0.09980297,-0.026189804,1694890230370
0.10202026,-0.18109512,0.023543596,1694890230424
-0.061028004,-0.061976433,-0.048082113,1694890230474
-0.2128706,0.040035248,-0.0070142746,1694890230525
-0.19978762,-0.07020855,0.031102896,1694890230577
-0.19820833,-0.06826401,0.040884256,1694890230630
-0.067260265,-0.07659817,-0.10659385,1694890230681
-0.06886077,0.046232224,-0.12639737,1694890230733
0.078710556,-0.040873528,-0.08958769,1694890230787
0.21758366,-0.18035889,0.18603015,1694890230839
-0.12184739,-0.09336662,0.08485484,1694890230892
0.047887564,-0.19324017,-0.12735009,1694890230942
0.26045394,-0.016198158,-0.052484512,1694890230995
0.22821999,-0.13280773,0.0077474117,1694890231049
0.15489388,-0.099835396,0.03406644,1694890231097
0.07780194,-0.1053381,-0.091606855,1694890231150
0.07609701,-0.15843296,-0.022111177,1694890231204
0.04249692,-0.0038814545,0.07323098,1694890231258
-0.014579773,-0.0835495,-0.051325798,1694890231309
0.11042881,-0.057584763,0.021916866,1694890231361
0.033511877,-0.072042465,0.092252016,1694890231410
-0.15379977,-0.07948208,-0.057569742,1694890231463
0.078572035,0.03976345,-0.046844482,1694890231514
0.017567635,-0.21788883,-0.096250534,1694890231568
0.014785528,0.026612282,0.015863419,1694890231617
-0.04350376,0.03591919,0.117138386,1694890231670
-0.032148838,-0.07562351,0.18036056,1694890231721
-0.13178158,0.0377779,0.11279845,1694890231775
-0.15991735,-0.15185547,-0.27058864,1694890231825
0.02332735,0.006931305,-0.028683424,1694890231879
-0.0011301041,-0.04561615,-6.477833E-4,1694890231928
-0.047104836,-0.030082703,0.024683714,1694890231980
-0.09303856,-0.07804394,-0.059973,1694890232034
-0.041549444,-0.086380005,0.013412237,1694890232089
-0.041260004,-0.060354233,0.09117222,1694890232138
0.04628992,-0.12056446,0.069947004,1694890232191
0.0045804977,-0.083436966,0.059966326,1694890232241
0.12684464,-0.08148098,-0.12127519,1694890232294
-0.045915127,0.013970375,-0.09812784,1694890232347
-0.01810503,-0.062405586,-0.052232742,1694890232396
-0.18580246,-0.13788986,-0.060457945,1694890232451
0.22936153,-0.16980171,-0.07756996,1694890232500
-0.12037587,0.105327606,0.24216819,1694890232553
0.10307503,-0.14082146,0.27661252,1694890232604
0.24239016,-0.32989216,-0.109458685,1694890232655
0.13768697,-0.1502409,0.35238624,1694890232707
0.17390895,-0.2053976,0.3241403,1694890232760
0.1334486,-0.06936836,0.33385468,1694890232812
0.12378192,-0.29127026,0.04108894,1694890232864
0.22734475,-0.08082199,0.09536791,1694890232915
0.2488606,0.25782394,0.10630727,1694890232967
0.24875689,-0.13955021,-0.18480778,1694890233019
-0.23962927,-0.33987045,-0.29677725,1694890233072
0.12317991,0.14212894,0.057970524,1694890233124
0.2494061,0.07105446,0.27470136,1694890233175
-0.3112576,-0.33105946,0.63458526,1694890233227
-0.773756,-0.76494026,0.7151966,1694890233277
-0.628515,0.43863964,1.3641623,1694890233331
0.30139995,0.28286743,-1.330628,1694890233382
0.38012552,-0.6739521,-2.9208932,1694890233434
-0.031301737,-0.6366253,-3.5546036,1694890233487
-1.178221,0.6798868,-0.6380966,1694890233539
-0.97465396,0.90870667,2.663627,1694890233590
-0.10417676,0.18293095,3.2443025,1694890233642
-0.20427561,-0.04888153,1.349971,1694890233694
-0.2640195,-0.23861885,-0.1612612,1694890233746
-0.61437607,-0.8012333,0.25799966,1694890233796
-0.9866419,0.48543835,0.7472996,1694890233848
-2.5289981,-2.2847652,-2.3010492,1694890233901
-3.466965,1.9710917,-0.12141347,1694890233954
4.8955545,-1.3404875,2.4480846,1694890234004
1.1115215,0.872242,0.6076421,1694890234055
-2.6639237,0.5414419,-4.013534,1694890234109
1.3197442,-0.37072372,1.3918924,1694890234160
0.94951904,0.20298958,-2.1744485,1694890234213
0.35047144,0.0058345795,0.56735677,1694890234262
1.7756698,0.030956268,0.7166177,1694890234317
0.7418197,-0.051325798,-0.024050593,1694890234369
1.744447,-0.4290943,0.6396684,1694890234420
0.46793085,-0.006234169,0.74796104,1694890234473
-0.552912,0.35554504,0.57085633,1694890234524
-0.25849056,0.018019676,0.3371714,1694890234577
-0.6618968,-0.01225853,-0.2973398,1694890234627
-0.91541994,-0.62965775,-0.61780643,1694890234679
0.89458257,-0.1021719,0.52480006,1694890234734
-0.7650416,-0.043313026,-0.029288024,1694890234784
-0.25932074,-0.10753727,0.16064373,1694890234835
-0.30398428,0.19851208,-0.19381066,1694890234890
-0.30369353,-0.17506313,0.06557013,1694890234941
-0.38557076,0.1732254,-0.021369167,1694890234992
-0.29258406,0.0501709,0.09728198,1694890235043
-0.3484379,-0.14887333,0.18915355,1694890235097
-0.3959967,0.06056404,0.008429542,1694890235150
-0.1914252,0.05816841,-0.024139509,1694890235199
-0.087542534,-0.09093475,0.061115578,1694890235254
-0.29710722,-0.26201916,0.12054208,1694890235306
-0.65051794,-0.22961044,0.28891203,1694890235356
-0.5185876,-0.15623283,0.6098634,1694890235408
0.0772748,0.25388622,0.72082144,1694890235460
-0.23218203,-0.005838394,0.39957848,1694890235514
0.12520051,-0.035773277,0.09295151,1694890235567
0.25342822,-0.1644125,0.045278043,1694890235616
-0.13708043,-0.1073246,0.21463811,1694890235666
-0.18252039,0.08316231,0.34807563,1694890235719
0.03193736,0.17188358,0.11736593,1694890235773
0.14711475,-0.24788475,-0.027844138,1694890235825
0.30610275,0.0024967194,-0.15463981,1694890235877
0.44018126,-0.33345127,-0.2958136,1694890235929
0.16191053,0.06497002,-0.31627086,1694890235980
0.29070127,-0.17601013,-0.18666773,1694890236029
0.14703631,0.069934845,-0.25459224,1694890236079
0.2829665,0.043787956,-0.21096893,1694890236131
0.30101883,-0.26507473,-0.11960254,1694890236184
0.024107218,-0.0516901,-0.026625851,1694890236242
-0.09151244,0.032797813,0.25855997,1694890236291
0.074043036,-0.17764091,0.14507249,1694890236342
-0.083596945,-0.09638882,0.044526614,1694890236391
-0.3088863,0.022476196,0.27533612,1694890236447
-0.20451868,-0.019274712,0.17094123,1694890236497
-0.19336367,0.009549141,0.114470795,1694890236548
0.06700122,-0.07219505,0.16239037,1694890236600
0.056712985,-0.12129688,0.025745273,1694890236651
-0.050578833,0.009199142,0.059330523,1694890236704
-0.10631466,-0.0705204,0.036958158,1694890236755
0.038571596,-0.21805,0.07477704,1694890236809
0.05818641,-0.013478279,0.07860732,1694890236861
0.019973278,-0.0631237,0.3421389,1694890236913
0.040386796,-0.02406311,0.14444149,1694890236966
-0.11636901,-0.0837307,0.27453256,1694890237018
-0.22102141,-0.082733154,0.33774996,1694890237071
-0.29189277,-0.047283173,0.27505302,1694890237120
-0.25186706,-0.10848999,0.16696447,1694890237174
-0.08048093,-0.07547569,0.12321508,1694890237223
-0.013500333,-0.15612125,0.123331904,1694890237277
0.20206785,-0.031513214,0.08737254,1694890237330
0.098529935,-0.025691032,0.08927804,1694890237381
0.06759858,-0.05872345,0.08055627,1694890237433
-0.033162594,-0.027528763,0.028461456,1694890237486
-0.16122353,-0.043204308,0.018751502,1694890237534
-0.20245385,-0.052653313,0.09581977,1694890237591
-0.20916474,-0.08191776,0.037421882,1694890237638
-0.12282908,-0.066394806,0.036711633,1694890237691
-0.027519941,-0.07085991,-0.057402372,1694890237744
0.015192151,-0.0885849,-0.07330519,1694890237798
0.0764246,-0.055849075,0.0047236085,1694890237852
0.053912997,-0.012742043,0.036694944,1694890237899
0.102363706,-0.05185604,-0.08606574,1694890237952
0.1225487,-0.0640564,-0.08593616,1694890238004
0.14871454,-0.08686638,-0.13211203,1694890238056
0.12180972,-0.1086607,-0.15973055,1694890238111
0.0049910545,-0.09009075,-0.05846554,1694890238157
-0.057762384,-0.07288647,-0.08153379,1694890238210
0.020477653,-0.044254303,-0.009467483,1694890238265
0.034069896,-0.06112194,-0.002964735,1694890238317
0.0073834658,-0.068496704,0.010371625,1694890238369
-0.028931499,-0.07820797,0.037139416,1694890238421
-0.12226939,-0.09321213,-0.045597732,1694890238471
0.0063676834,-0.0033483505,0.12773389,1694890238523
0.023704529,-0.09999561,0.05109042,1694890238575
-0.008398533,-0.07418537,0.012641907,1694890238627
0.017043233,-0.07718086,0.038915336,1694890238682
-0.015716553,-0.07310867,0.08047968,1694890238733
0.022686362,-0.061836243,0.122502744,1694890238784
-0.0312953,-0.016976357,0.15981507,1694890238836
-0.03446257,-0.08769226,0.0715121,1694890238887
-0.010922313,-0.06711674,0.079420745,1694890238939
0.009594798,-0.052783012,0.095846415,1694890238991
-0.03522539,-0.05525303,0.14846218,1694890239045
-0.11747944,-0.06318188,0.13025749,1694890239094
-0.08540273,-0.05504322,0.11361855,1694890239147
-0.02391994,-0.065588,0.06796938,1694890239198
0.01729238,-0.09890175,0.04118079,1694890239253
-0.016241789,-0.03374958,0.10609943,1694890239305
0.014771938,-0.08843708,-0.024762332,1694890239356
0.049428105,-0.06853008,-0.011971831,1694890239406
-0.033657312,-0.112669945,-0.012058258,1694890239458
-0.10486364,-0.06128502,-0.026119828,1694890239511
-0.04767239,-0.024742126,-0.0268839,1694890239566
-0.0033171177,-0.079278946,-0.04515952,1694890239619
0.035119057,-0.035053253,-0.080468595,1694890239667
-0.0027626753,-0.072092056,-0.0710088,1694890239720
-0.020376682,-0.06308079,-0.024151385,1694890239771
0.032014847,-0.027952194,-0.034413278,1694890239822
-0.01937604,-0.09411621,-0.03485006,1694890239875
0.012344837,-0.030653954,-0.0941419,1694890239927
0.052286148,-0.07282734,-0.02575624,1694890239980
-0.100061655,-0.055192947,-0.020235121,1694890240028
0.013974905,-0.024113655,-0.09032461,1694890240080
0.03299725,-0.101122856,0.029990435,1694890240130
-0.039324522,-0.14673138,-0.14779058,1694890240183
-0.041274905,-0.051516533,0.057256103,1694890240234
0.035733104,-0.08602619,0.06374586,1694890240288
-0.037779093,-0.0938158,-0.056278646,1694890240340
2.3162365E-4,-0.11155701,0.06026876,1694890240392
-0.09485221,-0.050323486,-0.088716924,1694890240444
0.044638276,-0.04939556,0.057874322,1694890240498
0.099031925,-0.07847881,-0.0626291,1694890240553
0.08685732,-0.054120064,0.0060742497,1694890240603
7.736683E-4,-0.0869894,0.0032901764,1694890240652
-0.035998106,-0.043815613,0.049952805,1694890240703
-0.0091251135,-0.06581688,0.06370133,1694890240753
-0.047667146,-0.054715157,0.07545608,1694890240806
-0.0052654743,-0.086628914,0.036946297,1694890240861
-0.074076176,-0.056035995,0.006890595,1694890240913
0.00606215,-0.097213745,0.014721751,1694890240964
-0.0842551,-0.04026985,0.04961312,1694890241015
-0.06408644,-0.09856415,0.034380734,1694890241069
-0.040160537,-0.065535545,-0.0073863864,1694890241122
-0.050341487,-0.044345856,0.016002834,1694890241173
0.017707467,-0.08766651,0.008287489,1694890241223
-0.058695078,-0.08533001,-0.0039854646,1694890241277
-0.035985827,-0.08797169,0.04350722,1694890241328
-0.00421679,-0.037872314,0.013720274,1694890241377
0.0031177998,-0.06908035,0.022411227,1694890241428
-0.021345496,-0.08336067,-0.00888443,1694890241482
-0.02602005,-0.081027985,0.06245923,1694890241533
-0.019361496,-0.057032585,0.07609075,1694890241584
-0.025646448,-0.075837135,0.010304809,1694890241636
-0.0250355,-0.07779598,0.0072271824,1694890241691
-0.040738583,-0.0604887,-0.05515158,1694890241742
0.03941405,-0.09139633,0.003387034,1694890241793
0.079140425,-0.07130909,-0.039569795,1694890241843
0.0014909506,-0.06276226,-0.02021873,1694890241898
0.009279132,-0.066672325,-0.020768285,1694890241949
-0.03874135,-0.051641464,-0.029456377,1694890242000
-0.025820374,-0.1039114,0.011134565,1694890242051
-0.031222701,-0.05579567,-0.01104933,1694890242107
-0.022104025,-0.089084625,-0.0064151883,1694890242159
0.008618474,-0.072216034,0.010845661,1694890242208
-0.025408506,-0.06976223,0.008129895,1694890242260
0.02487123,-0.06976223,0.012918472,1694890242314
-0.02135706,-0.064855576,-0.008743405,1694890242367
-0.07588172,-0.096074104,0.022338927,1694890242419
0.0019245148,-0.06276035,-0.030162692,1694890242471
0.028158665,-0.069885254,-0.07271838,1694890242520
-0.02496481,-0.107946396,-0.05823648,1694890242574
-0.015462756,-0.06711292,0.008301616,1694890242628
0.0135753155,-0.05751896,0.009229839,1694890242679
0.06665659,-0.0930624,-0.062269926,1694890242732
-0.0077158213,-0.09010029,-0.04602617,1694890242784
0.042583942,-0.0847044,-0.03362173,1694890242836
-0.04303491,-0.091077805,0.008390844,1694890242885
-0.04246676,-0.021626472,0.0316993,1694890242937
-7.802248E-4,-0.043718338,-0.0011273026,1694890242989
0.022235155,-0.12782478,0.05550468,1694890243038
-0.09033871,-0.09924221,0.00943172,1694890243091
-0.058574438,-0.06643963,0.13781577,1694890243145
-0.064869285,-0.057674408,0.009100676,1694890243195
0.03255427,-0.07744694,7.2687864E-4,1694890243246
0.025587797,-0.06988716,0.04101026,1694890243299
0.017784834,-0.085660934,-0.043100238,1694890243350
0.014146209,-0.06961918,0.06296867,1694890243404
-0.0958879,-0.058719635,0.04052359,1694890243459
-0.017245054,-0.05063057,0.009968638,1694890243512
0.15451264,-0.088991165,0.13533378,1694890243561
0.117141604,-0.030941963,0.029624104,1694890243615
0.20555294,-0.0027618408,0.24072993,1694890243669
0.09559214,-0.050447464,0.33631682,1694890243720
-0.25181532,0.010352135,0.24463868,1694890243771
-0.25214267,0.011060715,0.28237695,1694890243821
-0.19851136,0.074736595,0.2669953,1694890243873
-0.25525093,-0.048270226,0.33013168,1694890243927
-0.2622025,0.10367584,-0.07241467,1694890243979
-0.30642772,-0.13606644,-0.3364034,1694890244030
-0.18988109,-0.14613724,-0.37872964,1694890244083
-0.2694404,-0.033834457,0.018905774,1694890244133
0.35021067,-0.71329784,0.13665721,1694890244185
0.20873404,0.5563297,0.009652942,1694890244238
0.7410916,0.35020065,0.98140705,1694890244288
0.24824834,-0.60053253,-0.6249349,1694890244341
-0.8409772,0.2702837,-0.96876657,1694890244395
-0.16500282,0.4829464,-0.25770444,1694890244442
0.9712434,0.16397953,0.16343299,1694890244494
-0.35448194,-0.6179724,-1.475941,1694890244549
-0.60703635,0.74899864,-1.2301403,1694890244599
-0.07904005,0.69996166,0.9082097,1694890244649
-0.9739659,-0.0690794,0.28166568,1694890244701
-0.014858723,-0.20466328,-1.15921,1694890244754
-0.51829433,-0.54060745,-0.18527035,1694890244805
0.38596916,-0.145401,-0.67462265,1694890244857
0.24337149,-0.2185669,-0.5800119,1694890244911
-0.06499028,-0.02846241,-0.08005663,1694890244965
-0.27521062,0.03941822,0.021792509,1694890245016
-0.2575252,-0.04365349,0.09344655,1694890245070
-0.7377212,0.27828598,0.15785077,1694890245119
-1.003576,0.35108185,0.34621298,1694890245173
-0.63903713,0.47577477,0.38564658,1694890245222
-0.7844298,0.13988304,0.5683902,1694890245274
-0.9462416,0.06373024,0.99821395,1694890245328
1.4021652,0.38284206,1.6152437,1694890245378
0.47443032,-1.9973202,-1.1560616,1694890245431
-1.6605926,-0.042969704,-0.5329908,1694890245482
0.9476322,0.44225693,-1.0247737,1694890245536
0.45251107,-0.12193489,0.37399444,1694890245592
-0.8766389,-3.9291382E-4,0.5262734,1694890245643
-0.7025683,-0.07709408,-1.7638472,1694890245692
0.31423593,-9.908676E-4,1.0629086,1694890245747
-0.35070217,0.14613533,-0.24748541,1694890245799
0.6247895,-0.18998528,-0.33800563,1694890245849
0.96409386,-0.11557865,0.684675,1694890245897
0.87416,-0.038188934,-0.27386487,1694890245949
-0.42567515,-0.45571518,0.6274652,1694890246001
0.08634615,-0.042985916,-0.007378131,1694890246055
0.24774313,-0.17173862,0.4321702,1694890246103
0.12017548,-0.19583035,0.7085842,1694890246156
0.061555147,-0.22974777,-0.06671515,1694890246210
0.18923068,-0.06584263,0.4630491,1694890246260
0.46308684,-0.041153908,0.2916419,1694890246313
0.7604287,-0.1011858,0.36326057,1694890246366
0.5812207,-0.14320183,-0.016368032,1694890246419
0.24111944,-0.27349854,-0.21982262,1694890246471
0.28315216,-0.079473495,-0.25367126,1694890246522
0.21767527,-0.11414242,-0.031749696,1694890246573
0.6999809,-0.122143745,0.2792823,1694890246627
0.11274004,0.022624016,0.34823942,1694890246679
-0.028934479,0.07902622,-0.34775427,1694890246730
0.4015739,-0.49119663,-0.129046,1694890246783
0.4473247,-0.04800701,-0.41791153,1694890246841
0.2603113,-0.31786728,0.44136262,1694890246889
-0.54564,-0.19130993,0.44319132,1694890246943
-0.70093405,0.28374672,0.020039901,1694890246994
-0.339903,-0.067061424,0.25974178,1694890247045
-0.8841456,-0.001493454,-0.12808688,1694890247096
-1.2073089,0.0215168,6.005168E-4,1694890247149
-1.4349201,-0.16598797,-0.75592756,1694890247200
-0.31298983,-0.2633562,1.8244755,1694890247253
0.5718416,-0.689703,0.22644264,1694890247303
-0.087221146,-0.68845177,-0.056745887,1694890247356
0.0698998,-0.010465622,-0.30266124,1694890247410
-1.3680694,0.10449028,-0.49861073,1694890247459
-1.0857077,0.66501045,-0.07158208,1694890247512
-0.07409692,0.055467606,-0.09292078,1694890247562
-0.3100593,-0.17428303,0.15073323,1694890247617
-0.9468343,0.2650814,-0.17242491,1694890247663
-0.18997455,0.7427921,0.22712195,1694890247716
-0.53700733,-0.1195364,0.06544268,1694890247767
-0.9430587,-0.089738846,-0.06723976,1694890247820
0.28439593,-0.24174213,-0.23841012,1694890247873
-0.34860516,0.49638653,-0.18978596,1694890247924
-0.6723347,0.17561245,-0.43924975,1694890247975
-0.9702982,-0.021938324,-0.48378158,1694890248032
0.26866186,1.1789951,0.22639847,1694890248079
-0.9050169,-0.45608807,-0.10606778,1694890248130
-0.45445597,0.06390858,-0.50323474,1694890248181
-0.88752306,-0.1573782,0.76207757,1694890248233
-0.22863746,-0.753685,-0.7242136,1694890248285
-0.18421865,-0.24229527,1.5791075,1694890248337
1.0888097,-0.22593498,0.27476084,1694890248390
1.1068065,-2.0411053,-1.0548887,1694890248442
-1.1953423,-0.45375347,3.0703268,1694890248492
0.026388314,0.50838375,-3.8332138,1694890248544
0.056131005,0.61795807,2.0540233,1694890248596

