x_acc,y_acc,z_acc,time
0.006480336,2.2434068,-3.0823195,1694884477719
0.2891382,3.565041,-2.345922,1694884477771
0.48682415,4.12762,-0.8266543,1694884477821
-0.09188652,1.9590974,2.4001646,1694884477875
-4.2723513,-5.6750298,10.192641,1694884477926
-2.7972858,1.8301177,0.9738331,1694884477977
4.850537,-5.644375,3.7345119,1694884478028
4.613837,8.672442,-4.69759,1694884478084
3.5129116,-3.7694788,-5.861906,1694884478133
-4.2903833,-6.779207,-0.4305988,1694884478184
-0.7468654,1.2969828,0.14104596,1694884478238
0.23904788,0.5517044,-1.0668926,1694884478288
-0.9667914,-0.0020608902,1.2514119,1694884478338
0.36688352,-0.2804718,1.043091,1694884478392
-0.37459576,0.6386862,1.0214503,1694884478444
-0.23708391,-0.031297684,0.7476647,1694884478498
-0.9501761,-1.2599688,3.7948556,1694884478549
-4.216964,-1.4233646,0.48834014,1694884478603
-1.1286948,-1.7828217,2.0264978,1694884478650
-0.34635746,-3.7437048,1.3673503,1694884478702
2.76958,-0.848073,0.044256657,1694884478752
7.7188416,-1.4264898,-1.7063679,1694884478801
4.0700946,-1.1936178,-2.152308,1694884478853
-1.3165836,-0.52573967,-3.033336,1694884478911
-0.35060418,0.47687435,-1.4954923,1694884478960
0.91282,1.919261,-2.1513205,1694884479012
0.76819897,3.2917461,-2.4568806,1694884479064
-0.825629,3.2047758,-1.0118113,1694884479116
-0.9589033,2.3331304,0.8682978,1694884479168
-1.4585819,-1.0986032,3.9097264,1694884479218
-1.7904302,-6.492049,8.224848,1694884479269
1.5263937,3.9261932,2.3665605,1694884479324
6.518807,-5.143545,1.8543379,1694884479373
-0.09237075,-1.7275848,-1.8515785,1694884479424
0.93380475,5.2504053,-3.7465653,1694884479476
-1.0650964,-3.7043428,-2.547423,1694884479528
-0.9622904,0.4294548,0.5681923,1694884479582
1.3628471,2.0280886,0.2115002,1694884479635
-0.43687332,-0.029949188,-0.18082663,1694884479687
-0.5551851,-0.45114708,1.4792061,1694884479738
-1.0629487,0.096793175,0.18888545,1694884479790
-1.4560081,0.05388069,0.1784637,1694884479841
0.115637064,-0.06479454,1.3449932,1694884479893
-0.5721642,-0.5720949,2.0349815,1694884479946
-1.2640029,-1.3762674,1.3275964,1694884479997
0.98719835,-0.57121754,1.7250859,1694884480050
1.6760368,-1.2568455,2.9157596,1694884480102
-5.2529006,-6.039098,1.2292707,1694884480153
2.8175042,0.6716671,-0.61202407,1694884480203
3.8556986,-1.7456236,-2.9602833,1694884480256
-1.7805274,-1.478158,-1.2095609,1694884480308
-1.0086815,0.24517155,-2.2272441,1694884480360
0.5679631,1.255436,-1.6432115,1694884480410
1.0502115,1.8063674,-2.4312792,1694884480463
0.7921257,2.8032494,-2.2897167,1694884480516
0.30406475,2.5466323,-0.39451957,1694884480571
-0.78666747,1.4154348,1.9850299,1694884480621
-1.6748927,-2.5912418,5.8069487,1694884480668
-3.9779944,-3.6933708,6.1383038,1694884480722
-2.6788914,4.298042,0.7092321,1694884480773
7.171128,-12.007839,3.4451122,1694884480825
4.718363,12.49313,-5.3820467,1694884480879
1.6749545,-1.2186298,-6.82534,1694884480930
-3.187365,-8.880754,1.0515124,1694884480984
1.6891321,3.2087383,-0.5431488,1694884481037
-1.2730621,-0.46728897,-0.030333325,1694884481089
-1.2583871,0.036219597,1.6599758,1694884481138
-0.8778527,0.48719692,1.4318012,1694884481191
-0.13205624,0.50361824,0.43472213,1694884481244
0.6494491,-0.07501507,1.6873556,1694884481293
-0.9038882,-0.7917166,2.446289,1694884481346
-1.8221768,-2.6064987,2.100062,1694884481396
0.9423077,-5.0831366,3.1216316,1694884481448
-3.4801936,-3.0367203,0.26460373,1694884481501
3.7132556,1.4021664,-1.1011285,1694884481552
1.8729739,-2.762639,-1.9932721,1694884481608
-1.0515974,-0.78932,-2.2253702,1694884481659
0.2638986,0.7690277,-2.1148238,1694884481710
0.5289273,1.6038342,-2.0042589,1694884481758
1.4474686,2.797679,-2.071075,1694884481812
-0.0025875568,3.3727503,-1.2222767,1694884481862
-0.27391016,3.073794,0.13067698,1694884481915
-1.0450822,1.9996209,2.5762553,1694884481964
-3.1296537,-6.4231644,9.116871,1694884482015
0.8327718,2.6372643,2.828654,1694884482068
0.5250436,1.7685823,1.1288819,1694884482119
5.4271197,-9.333494,1.2312114,1694884482172
2.184754,4.591951,-5.158246,1694884482223
-2.123917,-4.126466,-0.88610935,1694884482275
-0.042392015,0.5117731,0.12894753,1694884482329
-0.29760957,1.1428385,0.38092145,1694884482378
-1.5614631,0.59779453,0.86637515,1694884482432
-0.7730012,-0.056545258,1.6212974,1694884482481
-0.88797736,0.40064526,0.8341441,1694884482532
-0.3125708,0.3450489,1.4087911,1694884482583
-0.7834766,0.10328388,2.1689079,1694884482636
-4.0197687,-1.5583782,1.7874398,1694884482688
-0.36667204,-1.9562788,3.3408637,1694884482741
1.7500482,-5.7108097,3.3065484,1694884482792
1.2061863,0.9100437,-1.3755555,1694884482843
3.7178245,-4.0676966,-2.6263084,1694884482895
-0.9711472,-2.0460796,-1.7527658,1694884482947
-0.50652945,-0.30860043,-2.3678021,1694884483000
0.26597166,0.80913925,-2.1461842,1694884483053
1.52933,2.8701382,-2.0412378,1694884483105
0.6694797,3.411809,-2.4342687,1694884483157
-0.24291682,3.6741958,-1.2589852,1694884483208
-0.3962332,3.376257,0.47046483,1694884483259
-2.8894472,-7.3450394,8.100902,1694884483312
-0.45581305,-3.2500315,5.209565,1694884483362
-3.043818,6.95045,1.6516149,1694884483415
4.5485353,-12.344887,2.0347376,1694884483468
4.552656,8.67714,-3.1291413,1694884483520
1.1704772,-5.5933094,-2.2501092,1694884483574
-3.5765767,-1.890645,0.6289558,1694884483624
0.5068271,1.4185286,-0.25446337,1694884483678
-0.48948777,0.03135395,0.6775119,1694884483728
-0.0657258,0.24165058,1.0818477,1694884483779
-1.0002929,-0.36114216,0.8684871,1694884483829
-0.8595556,0.4010086,0.6141986,1694884483879
-0.081377745,0.06279564,2.2372155,1694884483932
-2.216556,-0.76074696,1.8552504,1694884483985
-2.1848865,-1.1290283,1.1988692,1694884484037
0.5750904,0.058195114,2.9021182,1694884484089
-1.5100796,-7.3282633,1.1978467,1694884484137
2.0714529,0.37044716,0.8198003,1694884484189
4.807542,0.98807526,-1.1312089,1694884484242
-0.34875345,-3.4347315,-1.8152227,1694884484298
-1.1095601,-0.1668768,-1.649528,1694884484345
1.1950487,0.093416214,-1.238796,1694884484397
1.4720111,0.5710335,-0.7688899,1694884484452
-0.17293406,1.9625077,-1.7441078,1694884484502
-1.6125507,3.1370025,-1.1975384,1694884484555
-1.8019302,1.7584367,0.41230083,1694884484605
-2.13897,0.37311172,2.9211667,1694884484656
-0.21400678,0.43067265,4.7431326,1694884484705
-4.5340366,1.7706823,-0.6982641,1694884484758
5.6597505,-14.491006,-7.9375067,1694884484809
5.496787,5.502655,-2.6363215,1694884484860
2.0117764,-4.277791,-2.4945905,1694884484914
-2.5742114,-1.630621,-0.43682516,1694884484965
0.69732046,2.4896917,0.38841665,1694884485018
-0.018101454,1.6487584,-0.116491124,1694884485069
-0.47797108,-0.13995934,2.2005749,1694884485121
-0.25714874,1.1168156,0.39965135,1694884485172
-1.8875506,-0.12336826,0.7829423,1694884485227
-0.7591082,-0.31229496,1.9578906,1694884485280
-1.9242585,-1.84552,2.4344783,1694884485327
-0.221241,-1.4963818,3.4982882,1694884485377
-0.9755721,-2.7002153,3.79893,1694884485429
-3.3202643,-4.682988,-0.27205572,1694884485482
6.5906715,-0.43263435,-1.034272,1694884485535
-0.4611156,-2.7951298,-2.287484,1694884485585
-1.0015826,-1.1651096,-1.8340249,1694884485638
0.18531966,-0.57525253,-2.0045414,1694884485688
1.240188,1.7882199,-2.5088038,1694884485743
1.2164048,2.496767,-2.6828346,1694884485795
0.24058187,2.5726128,-1.7033123,1694884485845
-0.8017734,2.382073,0.298918,1694884485896
-1.4005444,1.1747694,2.0552094,1694884485948
-1.7753392,-0.9846811,6.0289493,1694884486000
-5.453349,-0.056277275,4.510598,1694884486052
6.7468023,-9.808781,0.7190032,1694884486104
4.7445583,6.63017,-4.246659,1694884486158
1.8527789,-6.193492,-1.7708163,1694884486209
-1.8462844,-2.9256487,-1.2203912,1694884486262
1.3246436,1.4576273,0.4156015,1694884486312
-1.1359005,0.03975296,-0.46478114,1694884486363
-0.32380128,0.32509232,0.9935235,1694884486416
0.5613713,0.632843,0.91355157,1694884486468
-0.65515196,0.64767647,0.6210144,1694884486522
0.07724857,0.14778423,2.4315393,1694884486570
-3.0819678,-1.632514,2.4998176,1694884486623
-2.076817,-1.890522,2.4941945,1694884486675
1.3231392,-0.23550129,3.8680832,1694884486726
-2.3540943,-6.0761957,0.57139134,1694884486780
6.040943,-2.3255062,-1.9446445,1694884486828
4.0920916,-3.331047,-2.3637204,1694884486880
-1.2081573,-1.8829432,-2.8080857,1694884486930
0.26525533,0.47701263,-2.514676,1694884486986
2.335184,2.4729757,-1.9091033,1694884487037
1.4752766,3.0410004,-2.8225265,1694884487090
-0.3163489,3.3404183,-2.4459147,1694884487142
-1.2845271,2.5928168,-0.30636525,1694884487195
-2.4745333,-0.56569767,3.382027,1694884487244
-1.833492,-1.8736477,6.0347595,1694884487295
-1.509733,-0.5533514,4.2957873,1694884487346
4.9948926,-8.178654,-1.750789,1694884487399
3.4966347,9.600408,-3.9500763,1694884487448
-0.17616081,-3.6457958,-5.6557207,1694884487500
-4.580346,-4.1219015,0.78749776,1694884487555
1.6497324,2.0831409,0.18987173,1694884487604
-0.9898417,-0.07050896,-1.0563563,1694884487660
-0.66844404,0.3444519,0.9108566,1694884487714
0.028301,0.47707176,1.4338487,1694884487762
-1.1509594,0.20463467,0.14938903,1694884487815
-0.20954275,-0.47985458,2.1866276,1694884487866
-2.108502,-1.6400509,3.1148176,1694884487917
-2.426087,-2.5667,2.7256584,1694884487968
1.5233269,-4.3800154,2.9375734,1694884488020
2.2216933,0.31295967,0.97483265,1694884488070
6.1070843,-0.96220493,-1.8764373,1694884488120
2.1548758,-4.344596,-3.1830797,1694884488173
-0.491907,-0.50406265,-2.902391,1694884488224
-0.19439209,0.4934101,-2.755584,1694884488279
0.9304712,2.1920257,-2.1714337,1694884488330
0.22765756,2.5922632,-2.4747076,1694884488380
-0.69183564,3.694653,-2.0720057,1694884488433
-1.0721705,3.348795,1.9601941,1694884488483
-1.5604529,-1.681364,8.046806,1694884488534
-1.494045,-7.7868147,7.6484456,1694884488585
-2.2455645,4.961734,2.4836624,1694884488640
4.6962013,-3.8763857,-2.5720954,1694884488688
2.4430172,10.084577,-4.4013805,1694884488740
0.27939963,-3.308114,-5.393111,1694884488794
-1.5411146,-0.8508253,-1.0962869,1694884488846
1.4454427,3.3328137,0.07850489,1694884488896
-1.4270216,-0.46777725,-0.14989346,1694884488949
-1.5467786,-0.37281895,1.6118917,1694884488997
-0.21223712,0.051136017,1.8973312,1694884489051
-1.7452735,-0.035987854,0.7314572,1694884489101
-0.9974381,-0.9565897,3.5201657,1694884489153
-1.4281425,-1.5676241,3.2331157,1694884489206
-0.9415704,-1.9103823,3.262699,1694884489257
0.23375535,-4.731612,1.3621795,1694884489307
4.3809614,-0.62957764,-4.0058646,1694884489358
8.755354,-4.055604,-1.6003826,1694884489408
-2.085699,-0.119234085,-4.055333,1694884489459
-0.6513299,1.2450032,-2.319674,1694884489514
1.7783802,3.7730813,-2.8465807,1694884489566
1.4382207,3.5521564,-2.5674453,1694884489616
-0.8535795,3.2065172,-0.4889884,1694884489671
-0.95259404,1.6987443,2.4729946,1694884489721
-1.5745803,-3.3029919,6.2371035,1694884489769
-1.2585948,-4.072815,6.2888536,1694884489822
-0.48134625,3.260697,1.9695549,1694884489875
7.6156044,-6.083948,-1.0503967,1694884489926
1.4673154,6.9825945,-5.3796186,1694884489978
-0.09049845,-1.3659182,-5.1171446,1694884490029
-2.8589263,-5.722661,-0.9067147,1694884490082
1.4768467,2.4117184,0.37258926,1694884490135
-1.6046929,0.17177296,0.64395225,1694884490188
-1.4412535,-0.45765018,1.7159896,1694884490236
-1.1959965,-4.3678284E-4,1.7975068,1694884490288
-1.9063085,0.056061745,0.45089537,1694884490338
-0.38706946,-0.05967045,1.0486765,1694884490391
0.09814453,-0.18592072,0.8743741,1694884490443
-0.8356199,-2.1073456,2.5051703,1694884490495
0.79979444,-2.1767645,4.7312727,1694884490544
-3.3795497,-6.5473948,2.0290883,1694884490595
1.0620914,-0.20241547,-1.6686742,1694884490647
3.8874943,-3.2580767,-3.8427596,1694884490698
0.32248378,-0.20956993,-2.747571,1694884490751
-0.31619537,0.7587261,-2.3048327,1694884490805
0.7887393,1.9887638,-2.4481916,1694884490856
0.8442013,3.0834627,-3.0931764,1694884490911
-0.5980636,3.2263904,-1.198349,1694884490960
-0.7096752,2.9510403,1.1201434,1694884491014
-0.6444092,-0.4415245,4.359212,1694884491061
-1.6459994,-2.5825844,5.867092,1694884491113
0.23552752,0.049775124,3.1518219,1694884491163
6.595855,-4.9899883,-2.5371842,1694884491215
3.9102776,6.3972087,-4.093356,1694884491268
-0.68594337,-4.013051,-3.3639665,1694884491321
0.034748793,0.78229046,-0.17654145,1694884491372
1.5621233,2.8883758,-0.0435012,1694884491425
-1.5636826,0.69674873,0.035294026,1694884491478
-1.3482933,0.05970955,1.69579,1694884491529
-1.4642462,0.09437752,1.1284931,1694884491581
-0.81222904,0.6502743,0.5972707,1694884491632
-0.010029793,-0.6150837,1.7009425,1694884491686
-1.2634867,-1.825326,2.1071455,1694884491740
1.5048299,-1.1538572,2.1598642,1694884491788
2.0630105,-3.5050554,3.3358212,1694884491839
-3.7541854,-4.4951916,1.2834866,1694884491891
1.2667007,0.6554251,-1.3411183,1694884491942
-0.6972934,-2.2912226,-1.010218,1694884491994
-0.8063152,-1.4155006,-1.5183215,1694884492049
0.7110423,1.647254,-1.8753667,1694884492099
1.3545983,2.6720114,-2.5631456,1694884492151
-0.17556572,2.247621,-2.281866,1694884492203
-0.3964919,3.145926,-1.645239,1694884492255
-0.2366103,2.815464,-0.108752966,1694884492309
-0.34992397,2.3534975,2.9660764,1694884492360
-1.0553002,-5.683976,7.594551,1694884492410
-2.2905674,1.7060866,2.9161131,1694884492461
3.4680107,-8.0947075,-3.4371538,1694884492512
2.7433426,10.251752,-3.7635448,1694884492566
-0.6718552,-7.7968454,-1.1325243,1694884492617
-2.3085294,-0.42351437,-0.6916635,1694884492669
2.4998176,2.2728105,0.6998258,1694884492721
-1.4011993,-0.011583328,0.058317892,1694884492774
-1.0024445,0.38779545,1.7643888,1694884492823
-1.663449,-0.039759636,0.74786633,1694884492875
-0.7996609,-0.024407387,0.8023848,1694884492928
0.95473075,0.5284109,1.7854522,1694884492986
-3.1062906,-2.3113747,1.6414487,1694884493033
-0.8458741,-2.1804152,1.6538068,1694884493083
1.2370098,-2.8046446,2.5024636,1694884493135
1.6849489,-2.325571,1.0837096,1694884493187
5.1437273,-0.4121456,-2.7358909,1694884493241
0.49430108,-2.7526264,-0.22483635,1694884493295
-0.68257236,-0.8318434,-2.9293625,1694884493348
0.43149853,0.9554739,-1.0423402,1694884493400
1.3908246,1.9046841,-1.5124223,1694884493452
0.39410353,2.0756102,-1.6515721,1694884493505
-0.781646,2.8929353,-1.358411,1694884493557
-0.90873194,1.5387135,0.42936683,1694884493608
-1.7725308,0.20922184,4.324941,1694884493657
-1.5320454,-2.9054298,5.470249,1694884493708
1.184001,-0.70544434,3.5754957,1694884493759
2.243189,-3.7330036,-0.283628,1694884493810
0.9059851,5.097986,-4.692864,1694884493862
0.2888868,3.8049893,-4.12939,1694884493917
-0.120141506,-5.1827774,-1.7453096,1694884493966
-0.024517775,1.169877,0.09112716,1694884494019
0.4436431,0.8906069,-0.08643675,1694884494070
-1.4778823,-0.61391926,0.26930103,1694884494121
-0.901003,0.0380764,0.63407964,1694884494174
-0.8318769,-0.0042743683,0.3038333,1694884494227
0.3001566,0.63443565,0.64250225,1694884494277
0.5111234,0.6764612,0.75761396,1694884494329
-1.1545632,-1.1709585,1.0400839,1694884494378
-0.3161509,-1.5171909,2.068179,1694884494430
1.3759503,-0.9184027,2.57627,1694884494482
-0.738572,-4.957078,1.4732379,1694884494534
-1.9963739,-3.9807043,1.6716142,1694884494588
2.1094575,1.0558033,-0.40403134,1694884494637
2.1576645,-2.5198698,-1.8282429,1694884494689
-2.1399865,-1.7739172,-1.353508,1694884494741
-0.49440706,0.3961153,-0.8311794,1694884494795
0.50620437,1.945579,-1.6797924,1694884494849
0.35097528,3.1860447,-1.750252,1694884494899
-1.0047066,3.2165256,-1.3788464,1694884494948
-0.85335064,2.5734954,-0.20223832,1694884495001
-1.5099458,1.5060487,2.4318545,1694884495054
0.34511256,-4.7401447,6.754945,1694884495106
0.4004395,1.648819,1.370287,1694884495157
-1.5366182,4.3855376,0.2825036,1694884495210
2.3135686,-3.1774826,-0.024106264,1694884495262
2.0508182,3.0607495,-5.753313,1694884495314
-1.3848426,-6.780217,-3.121466,1694884495366
-2.5467522,-0.80758476,-1.0373487,1694884495420
1.656841,2.0541983,0.53922063,1694884495473
-2.1267967,-0.15764236,-0.703518,1694884495523
-0.61490107,0.35249615,1.4499515,1694884495573
-0.5077379,-0.41466522,1.2297733,1694884495625
-0.87676513,0.53215885,0.26333833,1694884495677
0.37899184,0.2880411,0.6596644,1694884495731
-0.28462625,-0.7510805,1.8121299,1694884495784
-2.4184666,-1.1864214,0.44190562,1694884495834
4.1831555,-0.9933481,3.0312002,1694884495884
-2.8402176,-5.394805,1.704655,1694884495936
-2.4571638,-3.3467216,1.4346142,1694884495987
1.6715574,1.3209352,-0.3826886,1694884496039
5.284906,0.010582924,-3.4037242,1694884496095
-1.464455,-1.2661619,-1.5942209,1694884496143
-0.63880014,0.95839787,-2.2972958,1694884496194
0.2559513,1.5978899,-2.0684195,1694884496246
0.4964633,2.529293,-1.8634485,1694884496301
0.2513187,3.3180232,-2.030027,1694884496352
0.31729746,3.2348194,-0.7639873,1694884496402
-0.7712548,1.7947102,1.8281786,1694884496453
-0.94229794,-7.0373497,8.216308,1694884496505
-1.1318877,2.6569295,1.4779513,1694884496557
-0.6567122,4.9489326,-0.047179222,1694884496610
3.2597206,-3.2002106,-2.5021906,1694884496663
1.5845985,1.886888,-4.9209175,1694884496716
1.8734002,1.2689385,-3.6863894,1694884496766
-1.7422404,-5.837122,-2.7535925,1694884496819
-0.68611526,-0.24337196,0.8115298,1694884496870
0.51809216,1.5232706,0.24998766,1694884496919
-0.68363166,-0.020123482,0.40479612,1694884496974
-0.07275009,0.054325104,1.0828583,1694884497022
-0.4040475,-0.3191023,1.8131483,1694884497074
-1.2022316,0.38214302,0.76794213,1694884497128
-0.6360526,-0.063964844,1.3506818,1694884497180
-1.3225788,-0.49480247,0.9191851,1694884497233
-0.7954986,-0.7452984,0.22695887,1694884497285
2.0835721,-0.2648363,2.213869,1694884497337
-1.6126788,-3.2145033,1.7803861,1694884497386
-3.680239,-7.222004,1.4553864,1694884497437
0.48271322,-2.2333088,0.59990317,1694884497490
3.2175806,3.0886025,-1.0513619,1694884497541
-1.5755469,-2.8065033,-2.0602615,1694884497594
-2.2386239,-1.2364168,-1.4741125,1694884497648
-0.4946394,0.62209415,-2.138784,1694884497700
-0.22588372,1.643426,-1.682485,1694884497752
-0.4566779,2.215344,-2.184558,1694884497804
-0.08508897,2.6715913,-1.3415132,1694884497858
0.123310804,2.1131043,0.34614658,1694884497910
0.10777593,-2.2590818,2.276769,1694884497963
0.122317076,-2.4777403,5.68099,1694884498013
0.117192745,0.18545532,-0.13391995,1694884498062
-0.9294429,3.7884884,-0.3124187,1694884498114
5.1990485,-4.248497,-1.7811153,1694884498166
0.10806131,3.2723384,-4.719503,1694884498218
-0.18910527,-2.8509007,-1.836935,1694884498273
-2.319832,-0.5155163,-2.0573916,1694884498324
0.2359891,0.5408325,-0.27015722,1694884498375
-2.4334064,-0.1698513,-0.0032417476,1694884498426
0.3930509,0.7184181,-0.25695294,1694884498478
0.9192631,0.3492098,0.22296272,1694884498533
0.78802085,-0.619215,1.047407,1694884498582
-0.9585495,0.3442297,0.041703522,1694884498632
1.3209543,0.30036736,1.2753655,1694884498683
0.90364695,0.08880615,1.2069808,1694884498736
-0.59939456,-0.73936176,1.28415,1694884498787
2.0068989,-0.186512,1.539111,1694884498841
-1.4297185,-0.24049854,1.1108468,1694884498894
-2.9120774,-4.6960354,0.7527927,1694884498943
-0.17741919,-2.9804296,1.5270553,1694884498994
1.1293938,1.3317766,-0.8069113,1694884499046
1.5176461,-1.2742767,-4.0761685,1694884499098
-0.4730525,-1.7511168,-0.5868132,1694884499150
-1.210057,0.2575102,-2.2089443,1694884499204
0.41674256,1.7534413,-1.7847484,1694884499254
-0.20376873,2.2421584,-1.415544,1694884499305
0.13705468,2.4474983,-1.6607138,1694884499357
0.36076307,2.0559702,0.19454312,1694884499410
1.1162522,-1.1819878,4.223984,1694884499465
1.4446867,-2.406684,4.9965487,1694884499513
1.1222057,-0.7965231,1.3457148,1694884499565
-0.45123267,0.8656173,1.1756105,1694884499615
3.0630357,0.25098228,-4.102944,1694884499669
0.09746003,3.0103931,-4.253547,1694884499722
-0.72025514,-2.6568165,-1.895224,1694884499774
0.114254,-0.046839714,-1.5312448,1694884499826
0.332901,0.39157486,-0.035738945,1694884499877
-0.94330895,-0.04649639,-0.7545321,1694884499928
-0.021433592,0.54465675,-0.46815842,1694884499982
0.07895303,-0.25453377,0.29390484,1694884500033
-0.815325,0.39690685,0.2549581,1694884500081
0.038771152,0.59841824,0.5275028,1694884500132
1.2259474,0.2509613,1.624677,1694884500184
-0.3732059,-0.41408062,1.607252,1694884500235
1.166369,-1.3469124,2.5330122,1694884500288
1.9793346,-1.0304651,2.223187,1694884500340
-2.484847,-6.547497,1.5603954,1694884500392
-2.3411038,-4.82975,0.4507718,1694884500444
2.6711755,3.7545056,-1.2865257,1694884500495
0.43248892,-2.243451,-4.048787,1694884500548
-0.89885736,-1.9654503,-1.4949542,1694884500598
-0.1641841,0.5185776,-2.7491794,1694884500648
0.059314013,1.4304929,-1.0936387,1694884500704
0.35506177,2.0973563,-1.084383,1694884500756
0.044279575,1.9877896,-1.5143894,1694884500808
0.090699434,1.9675422,0.057430267,1694884500858
0.39834952,0.0565176,2.6043136,1694884500908
-0.18484163,-0.7954931,3.8981347,1694884500961
0.1669929,-0.15414333,3.1865227,1694884501013
-0.42548752,1.3964047,1.6815584,1694884501066
5.2625723,-4.408269,-0.34162998,1694884501116
-0.41675782,5.8830585,-4.30761,1694884501168
0.8317702,0.9000702,-1.952014,1694884501218
-3.0114808,-4.003544,-2.2227764,1694884501273
1.7746103,1.507472,-0.23790133,1694884501327
1.3268497,0.15748024,-0.06606376,1694884501376
0.9883435,0.14545345,0.40235478,1694884501429
-0.025442839,-0.2734785,0.019438654,1694884501482
-0.7062727,0.4526968,0.27987298,1694884501534
1.3793707,0.15625477,0.44441342,1694884501584
1.5391734,0.61280346,0.9482588,1694884501632
0.03635168,-0.420825,0.69454825,1694884501685
0.70960474,-0.3108139,1.7125828,1694884501735
1.9703748,0.5641031,2.1775217,1694884501785
-0.47139072,-0.29300976,2.908912,1694884501837
-2.863334,-6.568984,1.2902085,1694884501890
2.2003822,1.3395691,-0.22601539,1694884501940
3.4551797,-0.5928049,-1.857918,1694884501995
-2.9494786,-2.7911272,-2.2232785,1694884502046
0.051989555,-0.009519577,-2.0815258,1694884502100
-0.26963067,0.8477297,-2.107081,1694884502150
0.48355746,1.604372,-1.7618688,1694884502200
0.18644881,1.1092744,-2.0337515,1694884502254
-0.83524823,2.1131582,-0.88141084,1694884502309
-0.51239467,0.83815193,0.9008632,1694884502360
-0.31197476,-0.17831707,2.610224,1694884502409
-0.07865572,-0.86039066,4.07335,1694884502461
0.059314013,1.265429,2.033829,1694884502512
0.31143427,-4.0530405,0.2096889,1694884502564
4.7460747,-5.107005,-2.505058,1694884502617
-0.10668826,7.1437387,-3.7869804,1694884502671
-0.7176788,-4.7385693,-4.7994494,1694884502721
0.7031443,0.314085,-0.96891105,1694884502771
1.4443302,1.3506656,-0.3949933,1694884502825
-0.12577415,-0.34064388,0.3095163,1694884502876
-1.4407884,0.13790607,0.5221423,1694884502929
0.08043718,0.1500349,-0.27734965,1694884502977
0.48699713,0.31371307,-0.4718874,1694884503028
1.4151978,0.82767105,0.10220313,1694884503080
1.6473751,0.4923849,0.5354446,1694884503133
0.17843056,-0.2648449,1.0792215,1694884503184
-0.34023046,-0.34582806,0.96121156,1694884503236
-0.9978566,-0.44678307,1.354197,1694884503286
-0.7620561,-0.042716026,2.567347,1694884503341
-2.978021,-5.700923,0.5132439,1694884503389
3.0038502,0.8448868,-0.532631,1694884503441
4.839553,-0.17437077,-1.3454559,1694884503493
-0.49010563,-1.8088074,-2.428347,1694884503547
-1.4819902,0.31905365,-2.0201235,1694884503597
-0.61258554,1.0071263,-1.5233289,1694884503650
-0.52632904,0.43118858,-1.9739295,1694884503704
1.3610642,1.7881303,-1.5639875,1694884503754
0.34533477,1.8884506,-1.0447025,1694884503806
0.49396348,1.8348517,-0.27442598,1694884503856
0.5596068,0.27525616,0.9223895,1694884503907
0.82358027,0.34224796,3.0163352,1694884503960
-1.5936265,-1.1399708,2.4613008,1694884504012
-1.5646276,0.7135477,1.1925728,1694884504063
1.8642864,-5.5057745,0.75076365,1694884504115
2.5544841,6.556694,-4.793168,1694884504170
0.921762,-2.8512611,-3.2035718,1694884504220
-2.522308,-3.9341621,-2.9810429,1694884504270
0.23206782,0.17061901,-0.19612718,1694884504323
1.2271099,1.0376005,-0.39222682,1694884504378
-0.38264513,0.24493885,0.06496349,1694884504426
-0.7311412,-0.042977333,-0.15779895,1694884504479
-0.5134566,0.27710629,-0.1729005,1694884504530
0.50224686,0.5252867,0.5722956,1694884504582
1.1394751,0.050564766,1.3906094,1694884504632
-0.53165793,-0.75033,1.8160455,1694884504685
-1.3829737,-1.0197182,1.5509351,1694884504736
0.26599622,-1.1762028,1.927474,1694884504789
-1.2645752,-3.4103394,1.3655174,1694884504836
2.1508853,0.4609766,1.3718418,1694884504886
2.0355055,0.4854536,-2.1552904,1694884504939
2.5592568,-2.844761,-2.4648361,1694884504990
-1.220612,-0.32151127,-1.2107165,1694884505043
-0.40323663,0.33913326,-1.5482084,1694884505097
0.70462227,0.8367553,-0.9454758,1694884505148
0.39089084,1.9825001,-1.6903903,1694884505200
-0.8745562,2.2928257,-1.4507352,1694884505250
-0.6260066,1.8052621,-0.26394963,1694884505302
-0.67557335,1.4392891,1.4228735,1694884505354
-0.8540406,0.3778019,2.9751658,1694884505405
0.2194345,-3.3062105,4.645486,1694884505457
-0.0395329,2.729817,1.988899,1694884505505
-0.39610434,0.031045914,-1.1029215,1694884505557
2.6014702,0.4519701,-1.8945476,1694884505610
1.6854842,0.6736069,-3.2058084,1694884505667
-0.83478093,-3.196455,-1.3050423,1694884505719
-0.47280622,-0.5762577,0.0056266785,1694884505773
-0.16179037,0.88707924,-0.39149386,1694884505822
-0.29308152,0.22851372,0.64377964,1694884505874
-0.19459319,-0.026083946,0.4211333,1694884505924
-0.017151117,-0.0989275,0.119724125,1694884505977
0.24778962,0.5613909,0.56321406,1694884506030
-0.9186667,-0.33572197,0.0770973,1694884506080
-0.12038636,0.20090866,0.6900576,1694884506130
-0.8527292,-0.43422222,1.4633851,1694884506182
-1.1950015,-0.2697544,2.5853565,1694884506232
0.16813564,-0.38363266,1.6633025,1694884506285
2.2464025,-3.0429335,3.7825859,1694884506335
-1.6930912,-4.8309593,0.2537681,1694884506388
4.695368,-0.39467335,-2.3352644,1694884506439
-0.12719011,-1.0051584,-1.2445866,1694884506492
-2.0365524,-0.16974545,-2.3078084,1694884506544
